vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4390,1650,300,0,7,7,325,2,4,1
0,0,0,0,0,0,4265,1686,272,0,8,4,250,1,4,2
1,0,1,1,1,0,4343,1678,180,0,7,4,222,1,2,3
2,0,2,2,0,0,4360,1646,300,0,6,3,263,4,5,1
0,0,0,0,0,0,4320,1650,178,0,6,2,200,2,5,1
0,0,0,0,0,0,4361,1655,151,0,5,0,121,4,2,1
0,0,0,0,0,0,4252,1686,363,0,7,3,404,8,4,3
0,0,0,0,0,0,4319,1671,22,0,0,1,19,1,0,0
0,0,0,0,0,0,4379,1671,73,0,3,0,46,0,1,0
0,0,0,0,0,0,4299,1670,34,0,2,1,23,1,0,0
0,0,0,0,0,0,4306,1669,123,0,2,1,115,2,3,2
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
0,0,0,0,0,0,4339,1642,192,0,6,2,169,2,3,1
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4278,1664,188,0,9,4,210,3,5,1
0,0,0,0,0,0,4309,1684,78,0,4,1,75,3,2,0
1,0,1,1,0,0,4348,1656,206,0,5,3,216,4,6,0
0,0,0,0,0,0,4311,1638,134,0,3,1,99,2,3,0
0,0,0,0,0,0,4370,1687,172,0,9,2,117,4,2,0
0,0,0,0,0,0,4335,1666,179,0,1,3,213,1,4,0
0,0,0,0,0,0,4309,1668,134,0,4,0,144,2,1,1
0,0,0,0,0,0,4300,1683,18,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,45,0,2,0,19,0,0,0
0,0,0,0,0,0,4312,1655,244,0,4,3,215,0,3,1
1,0,1,1,0,0,4337,1646,170,0,3,4,221,2,3,2
0,0,0,0,0,0,4287,1698,116,0,2,1,107,3,2,1
0,0,0,0,0,0,4351,1636,235,0,11,1,208,4,5,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,120,0,3,3,112,0,2,0
1,0,1,1,0,1,4284,1689,257,0,9,1,275,1,1,1
1,0,1,1,1,0,4333,1690,239,0,9,8,234,8,6,1
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
1,0,1,1,0,0,4356,1655,229,0,3,1,196,6,3,3
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,43,0,2,0,23,1,0,0
0,0,0,0,0,0,4371,1645,104,0,2,2,104,0,0,0
0,0,0,0,0,0,4288,1640,29,0,2,0,26,2,2,0
0,0,0,0,0,0,4352,1662,118,0,6,2,109,1,3,2
0,0,0,0,0,0,4392,1640,23,0,2,0,24,1,1,0
1,0,1,1,0,0,4321,1644,136,0,6,0,112,1,2,0
