vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,0,0,4917,1107,217,0,1,3,235,0,3,1
0,0,0,0,0,0,4838,1086,108,0,0,1,131,0,1,1
0,0,0,0,0,0,4949,1110,190,0,7,3,183,0,3,2
0,0,0,0,0,0,4861,1103,62,0,1,0,43,0,1,0
0,0,0,0,0,0,4905,1119,103,0,4,0,111,1,2,0
1,0,1,1,1,0,4899,1101,456,0,8,5,494,5,13,3
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
2,0,2,2,0,1,4957,1114,242,0,5,2,243,1,1,2
2,0,2,2,1,0,4925,1099,135,0,1,2,132,1,1,2
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,256,0,4,5,298,0,1,3
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
1,0,1,1,0,1,4882,1105,104,0,2,2,122,1,0,0
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,4,0,1,0,3,0,0,0
0,0,0,0,0,0,4945,1076,65,0,2,0,57,0,0,0
0,0,0,0,0,0,4865,1125,108,0,0,0,100,0,2,0
0,0,0,0,0,0,4889,1098,107,0,2,0,120,0,1,0
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,23,0,2,1,13,1,0,0
0,0,0,0,0,0,4863,1079,168,0,7,2,159,2,3,2
0,0,0,0,0,0,4885,1081,344,0,7,2,277,1,4,1
0,0,0,0,0,0,4938,1090,10,0,2,1,2,0,0,0
1,0,1,1,0,0,4886,1092,103,0,2,0,67,2,2,3
0,0,0,0,0,0,4893,1099,296,0,6,1,333,1,2,3
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,28,0,0,1,26,0,0,1
0,0,0,0,0,0,4858,1116,73,0,4,0,76,0,0,1
0,0,0,0,0,0,4939,1096,194,0,3,1,237,1,2,1
1,0,1,1,0,0,4870,1090,88,0,4,2,64,1,3,0
1,0,1,1,0,0,4863,1107,185,0,4,2,192,1,5,0
0,0,0,0,0,0,4890,1085,48,0,1,1,19,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,140,0,2,0,174,0,1,1
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
1,0,1,1,0,0,4908,1067,180,0,6,2,149,2,2,1
0,0,0,0,0,0,4950,1082,28,0,1,3,23,1,0,0
0,0,0,0,0,0,4806,1110,71,0,3,3,64,1,2,1
1,0,1,1,0,0,4934,1096,195,0,6,2,181,4,4,1
1,0,1,1,0,0,4919,1082,281,0,10,5,217,2,2,2
0,0,0,0,0,0,4905,1124,74,0,2,0,61,1,1,0
0,0,0,0,0,0,4958,1075,143,0,3,0,170,4,1,0
0,0,0,0,0,0,4974,1085,61,0,2,1,63,3,1,0
0,0,0,0,0,0,4935,1088,190,0,5,2,192,3,2,0
0,0,0,0,0,0,4957,1071,158,0,4,1,142,4,3,2
0,0,0,0,0,0,4867,1117,126,0,4,0,148,1,2,0
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
3,0,3,3,0,1,4891,1096,287,0,5,4,300,0,3,1
0,0,0,0,0,0,4893,1091,241,0,5,4,235,2,1,2
0,0,0,0,0,0,4951,1067,330,0,7,0,312,2,2,0
0,0,0,0,0,0,4914,1110,30,0,1,0,24,0,0,0
0,0,0,0,0,0,4947,1101,184,0,5,1,169,1,3,1
1,0,1,1,0,0,4888,1077,225,0,5,1,198,4,4,0
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
0,0,0,0,0,0,4912,1106,282,0,10,2,292,1,0,3
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4945,1096,129,0,3,0,134,1,2,0
0,0,0,0,0,0,4902,1087,264,0,6,3,264,1,5,2
2,0,2,2,2,0,4938,1083,157,0,2,1,123,0,3,0
0,0,0,0,0,0,4911,1089,127,0,3,0,97,1,3,0
1,0,1,1,0,0,4899,1083,420,0,8,7,423,4,3,1
0,0,0,0,0,0,4895,1086,301,0,9,3,249,2,4,0
0,0,0,0,0,0,4842,1125,187,0,1,7,199,4,4,0
0,0,0,0,0,0,4937,1109,324,0,4,2,372,0,6,1
0,0,0,0,0,0,4932,1108,187,0,5,4,162,1,4,3
0,0,0,0,0,0,4915,1092,19,0,2,0,11,0,0,0
1,0,1,1,0,0,4910,1088,141,0,1,1,134,1,3,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
4,0,4,4,1,0,4845,1100,369,0,7,6,351,5,10,2
5,0,5,5,2,1,4965,1088,256,0,6,1,302,0,5,2
1,0,1,1,0,0,4915,1113,97,0,2,1,76,1,2,1
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
1,0,1,1,0,1,4890,1093,220,0,6,4,204,2,4,1
1,0,1,1,1,0,4924,1091,317,0,11,2,289,1,3,2
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
